phase,flux_normalized,flux_err
2.2916626392162667,0.9994170306754889,0.00018573946017579648
2.2920490861560716,0.9972489768366504,0.00018515795575197605
2.2921787521161443,1.0025238883821432,0.00019625527878933688
2.2923803830076777,1.0013726834335737,0.00018566166539260408
2.2925349870751153,0.999355063584065,0.0001959956323658014
2.293537457828271,0.9999883722358569,0.0001860173959000936
2.2936094767177377,0.9979445718620544,0.00019818476150247256
2.293977418516647,1.0005196755121355,0.00018584585649254572
2.294363852855658,0.9987915258251086,0.00018529321146466276
2.2944935281622425,1.0027086034391763,0.0001962693321014976
2.294695122680973,1.0009531666988185,0.00018562626987306296
2.2948497398369416,0.9985739055935554,0.00019592871431804802
2.295852264128038,1.0017263950126791,0.00018617980492551046
2.295924290482055,0.9989886976831411,0.00019827603336808677
2.2962921973520563,0.9986726145400878,0.0001856773448268016
2.296678619555589,0.9979556279937161,0.0001852162633574024
2.2968083037419893,1.0017713480048858,0.0001961828824498821
2.297009862820619,1.0003928223723908,0.00018557752137929236
2.2971644925987684,0.9989743044450357,0.0001959764529591112
2.29816707042815,0.9998942171610772,0.00018601167460688915
2.2982391047111714,0.9991334594883852,0.00019829709991925587
2.2986069761874655,0.9999030367348007,0.00018578774952239643
2.298993385789859,0.9989939846394296,0.00018531182304407342
2.299123079322081,1.0021655609978024,0.00019621371583626455
2.2993246024949485,1.001261516244528,0.00018565808818584193
2.2994792453612845,0.9992086584548863,0.0001959948090074334
2.300481876728262,1.0026393235718154,0.00018626227598404277
2.3005539184735917,0.9998397400865742,0.00019836481029313115
2.300921755488881,0.9993977569957806,0.000185744499695577
2.3013081524894448,0.9970069502961834,0.0001851370593011226
2.3014378553667996,1.0022410992125388,0.00019623073793078756
2.301639342169968,1.0009324044169796,0.00018562473471550513
2.3017939981239732,0.9998883776612224,0.0001960523956603493
2.302796683027684,1.0015769633360496,0.00018615853569046797
2.302868732704433,0.996859907321313,0.00019806802802481787
2.3032365343246353,1.0001157610515814,0.000185806426244119
2.303622918724405,0.9980205474964943,0.00018522605359769847
2.3037526309468914,1.001477720456264,0.00019615221041036714
2.3039540818432633,1.0012886851733342,0.00018565681371541655
2.304108750886662,0.9983427918056242,0.00019589411712230966
2.3051114893274507,1.0017757682881177,0.00018618328428702665
2.305183546467888,0.998952490312498,0.00019826825113624313
2.305551313161079,1.000696588856125,0.00018585554340808924
2.3059376849597095,0.9974665993304525,0.00018516556234931094
2.306067406526121,1.0015560343534318,0.0001961629077076835
2.306268821516558,1.0011267393749912,0.00018564094076557326
2.306423503649351,0.998613251145435,0.00019592944081072566
2.3068036593750003,1.0,6.177177182219222e-05
2.307426295626528,0.9980469530308691,0.00018584364619425367
2.3074983602322052,0.9990849348439905,0.00019828997859882146
2.3078660919957987,0.9994115579022385,0.000185732910252393
2.3082524516599854,0.9985497362171335,0.00018527108581081793
2.3083821821056953,1.002341486393803,0.00019623041523705254
2.308583561190543,1.0017846071052563,0.00018571093526063961
2.30873825641204,0.9990872493233722,0.00019597088318191577
2.3087431296875,1.0,6.177963490740208e-05
2.30974110192664,0.9998707827441118,0.00018600618624165232
2.3098131739956607,0.9970376279854415,0.00019808836757343685
2.310180870831208,1.0000836382520677,0.00018580157552479138
2.3105672178939103,0.9978004372115273,0.00018521251790358162
2.310696958151104,1.002295819809041,0.00019622720443438895
2.310898300864873,1.0011415695763046,0.00018564133179627194
2.3110530091738664,1.0003404216824805,0.00019608960822972723
2.312055908226752,0.9995289264783033,0.00018597830767552885
2.3121279882256394,1.0000168516547479,0.00019837401348450463
2.3124956501315883,1.0006269894571782,0.00018585518033029525
2.3125,1.0,6.175411922274915e-05
2.3128819845952213,0.9984104199119014,0.0001852648819510144
2.3130117337311957,1.0022656177406817,0.0001962241549785929
2.313213040538858,1.0011273325830439,0.0001856407235262962
2.3133677619374176,0.9989403813053479,0.00019597118992326857
2.314370714526519,0.9995947575122214,0.0001859851208185815
2.314442801988922,0.9981461149457461,0.00019818905742663252
2.3148104289669975,0.99893590252277,0.00018569378498931323
2.315196750830181,0.9975991630596657,0.0001851871673995359
2.3153265093112876,1.0014265025066396,0.00019614527249506392
2.3155277802131873,1.001802284705222,0.000185707589775773
2.315682514234445,0.9990185433932834,0.00019597018897780157
2.316685520825941,1.0007000510309771,0.0001860892105041077
2.3167576157532395,0.9991931508919499,0.0001982986200154971
2.317125207802062,0.9999697807737906,0.00018579758166905753
2.317511517063761,0.9986114571312712,0.00018527597370036013
2.317641284892242,1.0025530330476715,0.00019625331035755318
2.3178425198861374,1.0014976130494382,0.00018567595973703412
2.317997266997134,0.9988405956956231,0.00019595120330249204
2.319072429517557,0.9998067135503614,0.0001983581516106832
2.319439986637816,0.9996264237389868,0.00018575322808574436
2.319826283764037,0.9964706536007875,0.00018507973505808934
2.3199560604704366,1.0017300432068015,0.00019617331458063832
2.320157259559432,1.0009765390960885,0.00018562364851911986
2.3203120197580978,0.9990369928201311,0.00019596810636545895
2.321387243281012,1.0000418245888925,0.0001983833158125895
2.3217547654728805,1.0003872581941395,0.0001858312462421158
2.322141049998307,0.9973407881772582,0.00018516303163726986
2.322270836051563,1.0020183176535915,0.00019619996908315211
2.322471999234452,1.0012758718793995,0.00018565940610412273
2.3226267725207865,0.9989098306415355,0.00019596492594195895
2.323702057510128,1.0005498782924767,0.00019842905088210798
2.3240695443075996,0.9994979325409313,0.0001857513255581039
2.3244558162332667,0.9987966198736842,0.0001852975642893734
2.3245856116306203,1.0019508421354408,0.00019620334123268321
2.3247867389087817,1.0010931637992175,0.0001856406800784408
2.324941525282613,0.9992655937829003,0.0001959986836350476
2.3260168712744456,1.0021733220438527,0.0001985924612280393
2.326384323142664,0.9997456350171827,0.00018576711218058634
2.3267705829338876,0.9979544433312566,0.00018522141154875456
2.3269003872098497,1.0027120399983769,0.00019626918688931682
2.327101478582077,1.0002592319189592,0.0001855684697427485
2.327256278046164,0.9994126601818585,0.0001960103398064536
2.3276166476562503,1.0,6.177191916105067e-05
2.328331685037901,1.001007106322504,0.00019846880470337299
2.3286991019780734,0.99957467033977,0.0001857566845863431
2.3290853491681576,0.9991889800802561,0.00018533491759909967
2.3292151627899416,1.001473821283325,0.00019614451416478658
2.3294162182560614,1.0010934010824386,0.00018563675528883536
2.3295710308097153,0.9998938000734142,0.00019604621240044832
2.329617153125,1.0,6.178189962788671e-05
2.3306464988022184,0.9991230371798262,0.00019829224222039807
2.3310138808131375,1.000249843996219,0.00018582033938518449
2.3314001154020825,0.9983083020078962,0.00018525646552582635
2.3315299383700334,1.0026157502530828,0.0001962673959390874
2.3317309574636953,1.00156583197548,0.00018568595274377856
2.331885783105881,0.9984492562401218,0.00019591277991198465
2.332961312566363,0.9983206547754443,0.00019821128057276777
2.33331298828125,1.0,6.17622711489206e-05
2.3333286596492364,0.9988747502303621,0.00018569271027904302
2.3337148821020133,0.9979389242530378,0.00018521494738714105
2.3338447139501257,1.001103333766428,0.00019611332581529557
2.334045697138025,1.0010146230530614,0.0001856334387692057
2.3342005358675344,0.9984597704296158,0.00019591776849503794
2.3352761263298185,0.9999135760517548,0.0001983667269362179
2.3356434384853357,0.9987557768988292,0.000185678768091754
2.3360296483369734,0.9967369657216733,0.00018510579416150657
2.3361594895302176,1.0016012383244552,0.0001961605036393575
2.3363604368120097,1.0006699691745367,0.00018560237355258718
2.336515288630223,0.9996214891782209,0.00019602283548050936
2.337590940094136,0.9992852597357729,0.00019830380817005954
2.337958217320745,0.9988014626581379,0.0001856815274829883
2.338344414571933,0.9971121483225831,0.0001851365820811377
2.3384742651111714,1.00239006083635,0.00019623031842893202
2.338675176485305,1.0008030850615264,0.00018560986106633625
2.3388300413929124,0.9983984045940792,0.00019590367453709131
2.339905753857591,0.998633865450839,0.00019823771702913684
2.3402729961554645,0.9994909131143709,0.00018574329427730095
2.3406591808068926,0.9967947772496948,0.00018510891778322585
2.340789040689539,1.0012065627178002,0.00019612571725472088
2.3409899156929384,1.0011059770931523,0.00018563740700666654
2.341144794155601,0.9996685054595424,0.0001960352988660017
2.3422205676219083,0.99944227113744,0.0001983257339060606
2.3425877745252124,1.0013772352858246,0.0001859242086804876
2.3429739470418522,0.997670242807233,0.0001851903488661018
2.343103816268596,1.0027121060860538,0.00019628196556122416
2.3433046553658885,0.9997606998716061,0.00018551543439391074
2.3434595464526287,1.000098132435276,0.00019606447158308017
2.3445353813853633,0.9982553461536301,0.00019820779426508412
2.3449025533606216,0.9999779899336664,0.00018580071866119757
2.3452887137417835,0.9976053233044548,0.00018519040671094846
2.345418591848688,1.0014841309609268,0.0001961558245801995
2.345619395041253,1.0012508384995822,0.00018565590131045293
2.3457742992153174,0.9990686015155906,0.00019597780907877616
2.3468501951496807,0.9991441525062573,0.00019829556330022943
2.347217332196031,0.9999453912408264,0.00018579148196211858
2.3476034799760535,0.9979075306978622,0.0001852142966326162
2.3477333669631184,1.0015572900192937,0.00019615593752300676
2.3479341342495763,1.0011898567117814,0.0001856506296373298
2.348089051978006,0.9987806846536015,0.00019595333434767984
2.3484296359375003,1.0,6.177922422596946e-05
2.3491650089129634,0.9992132510584565,0.00019829914874462448
2.34953211103075,0.9992320271449553,0.0001857236880764258
2.3499182462099784,0.9977665558651868,0.00018520054402032442
2.3500481425432103,1.0040807818753752,0.00019641223702205723
2.3502488739228715,1.0006435120953936,0.0001856086300437663
2.3504038042741713,1.0002178883923414,0.00019609017327958765
2.35043014140625,1.0,6.178783441404117e-05
2.351479822676419,0.9982834322448766,0.00019820240783709892
2.351846889865814,0.9987842115250656,0.00018568032206471227
2.352233012444938,0.9963008914703474,0.0001850653750749077
2.3523629181224397,1.0035460003936183,0.00019635361970508837
2.3525636135968564,1.0010823674126614,0.0001856342642784585
2.35271855703686,0.9988116320792815,0.00019594895924733216
2.3537946364407363,0.9988547642504259,0.00019825804005497058
2.3541259765625,1.0,6.17555443593383e-05
2.3541616682352173,1.0004154548737128,0.00018583455751159693
2.354547778679208,0.9970466364885752,0.0001851385198835006
2.3546776937025315,1.002645886233765,0.00019626783157562967
2.35487835280449,0.9997755300729195,0.0001855170564471794
2.355033309799549,0.9994969059517652,0.0001960152799566617
2.3561094502050537,0.9989861936219938,0.0001982785283086566
2.3564764470709716,1.000584515977821,0.00018584855779133297
2.3568625449141676,0.9986994775520087,0.00018528573501823284
2.3569924688160997,1.0040360405180904,0.00019639926473390888
2.35719309247882,1.00121061899362,0.00018565419236147345
2.3573480620957143,0.9998289956350244,0.0001960505229236691
2.3584242639685087,0.9983863017839,0.0001982219047236711
2.3587912259056907,0.9995213702872433,0.0001857481449966286
2.359177311148782,0.9968406236868758,0.00018511006021894725
2.359307244397054,1.0021394563654131,0.00019622773687905174
2.359507831688178,1.0010845029616504,0.0001856386380292365
2.359662814858403,0.9997138685664154,0.0001960332969750677
2.360739077732826,0.9996957227319415,0.00019836135703101793
2.3611060042761287,1.000723833749046,0.00018586334231910403
2.361492077384432,0.9987398745418762,0.00018528765835938406
2.361622019977146,1.0036666764917013,0.00019636044467758433
2.361822571361473,1.001052588368424,0.00018563708838906018
2.361977567621092,0.9985955952423227,0.00019592341899364195
2.3630538910304475,0.9990745125354317,0.00019828403039613842
2.3634207831122276,1.0013370222997664,0.00018592146381236509
2.363806843618702,0.9962550450331664,0.00018506096440535039
2.3639367950907144,1.0024576685298545,0.00019624474283888802
2.3641373105694514,1.0008803207499668,0.00018561623341846313
2.3642923199170847,0.9995909385144085,0.00019602023625115152
2.365368704794765,0.9982095286023678,0.00019819984680538816
2.365735561947292,1.000501710539074,0.00018583876921400715
2.3661216098526268,0.9973295338838933,0.0001851619036627601
2.3662515706708063,1.0018281173193728,0.00019618775512528108
2.3664520502430917,1.001054249350971,0.00018564178075744452
2.366607072680291,0.9993790676770604,0.00019600974246802977
2.3676835185590823,1.001605238550062,0.00019853405318224888
2.3680503403173847,1.0000429493726835,0.0001858028099892909
2.3684363760875864,0.9980905610478482,0.00018523510631619967
2.368566346250898,1.001953816080903,0.00019620251836365888
2.3687667894514153,1.0005243959184438,0.00018558473372329052
2.3689218249778357,0.9994116021502113,0.00019600105684446128
2.3693036593750003,1.0,6.176717755346907e-05
2.3699983323225373,0.9991552515880993,0.00019829260572167313
2.370365119152794,0.9998079770429059,0.00018577809165307645
2.3707511423218564,0.998053718045359,0.00018522541730438526
2.3708811213634315,1.001940664633193,0.0001961978070351274
2.3710815286600835,1.000898116991543,0.00018562020165592398
2.3712365777394897,0.9986324940960181,0.0001959371416331089
2.3712431296875,1.0,6.176414987120266e-05
2.3723131460859923,0.9996126149727832,0.00019833649023924578
2.372679897521852,0.9998464054289911,0.00018577636340277707
2.373065908556816,0.9981625885253831,0.0001852410498741933
2.373195896944386,1.0016317047435224,0.00019616027775374298
2.3733962683340684,1.0007851701783397,0.00018560671833812824
2.3735513305021785,0.9999113898495485,0.00019605079737645845
2.374627959385511,1.0013852872330713,0.00019851273878930133
2.3749946763565712,1.0014975173240042,0.00018593202211461416
2.375,1.0,6.17594480322788e-05
2.3753806747917756,0.9993348120290152,0.000185346414262372
2.3755106720588164,1.002046140565581,0.00019620463200762335
2.375711007541702,1.001596678794212,0.0001856898630507655
2.375866082799206,0.9985614075947231,0.00019592278936665465
2.3769427731489663,1.0001039523762763,0.000198391659819131
2.3773094551923255,1.0009193069327544,0.00018588392156846707
2.3776954410257005,0.9973860422832095,0.00018517163605820953
